Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8537831,SERV CUERMEX,SCU130618EB0,LAZARO CARDENAS NO 163,ANTONIO BARONA CENTRO,62320,CUERNAVACA MOR,MORELOS,75670970,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8897978,SERV ACATLIPA,SAC970416FW4,CARR FED MEX ACAPULCO NO KM 87,CENTRO,62590,TEMIXCO MOR,MORELOS,2385406,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8902935,GASOLINER GPO INM AUT,GIA891006NI3,CARR CUERN CUAUTLA KM 15 SN,LA JOYA,62730,YAUTEPEC MOR,MORELOS,5650629,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8570786,GASOL AGUA FRIA,CEA 080905VE3,KM4 000 CARR TEPAL AXOCHIA SN,ADOLFO LOPEZ MATEOS,62923,TEPALCINGO MOR,MORELOS,3512467,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8571623,ESTACION DE SERV PERSE,VERG511025PM1,CARR FED SANTA B CUAU AMAY SN,AMAYUCA,62972,JANTETELCO MOR,MORELOS,3512467,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8921230,XOCHIGAS,XOC0311223F8,CAMINO XOCHITEPEC NO 7,XOCHITEPEC,62790,XOCHITEPEC MOR,MORELOS,75581989,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8573825,SUPER GAS LIBRAMIENTO,SLI 140616ER8,CRT MEXICO OAXACA NO 34 KM 34,EMILIANO ZAPATA,62744,CUAUTLA MOR,MORELOS,1664536,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8588739,GASOL SERV LUPICO,SLU 1511182MA,LIBERTADORES NO 202,EMILIANO ZAPATA,62744,CUAUTLA MOR,MORELOS,1000881,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8950100,SUP SERV CARGAGAS,SCA1308286J3,JOSE MA MORELOS SN 68 SN,QUINTANA ROO,62060,CUERNAVACA MOR,MORELOS,7874848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8588888,GASOL SERV LUPICO,SLU 1511182MA,LIBERTADORES NO 202,EMILIANO ZAPATA,62744,CUAUTLA MOR,MORELOS,1000882,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8605164,SERV MIGAJAS,SMI 070122KB6,AV PABLO TORRES BURGOS NO 75,CIUDAD AYALA,62700,AYALA MOR,MORELOS,3528108,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9035613,COMBUSTIBLES JIUTEPEC,CJI110624BG8,BLVD CUAUHNAHUAC NO 584 SN,LOMAS DE TEXCAL,62574,JIUTEPEC MOR,MORELOS,1244247,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674579,GAS SERV MILENIO 2000,SMD 000606TN0,AV EMILIANO ZAPATA NO 707 A,TLALTENANGO,62170,CUERNAVACA MOR,MORELOS,3178363,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674706,GASOL SERV JIUTEPEC II,SSJ 9712191M2,CARR FED A CUAUTLAN KM 35 SN,JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,3209302,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8685361,GAS AZTECA,SGI 0210215C4,CA CA REFORMA NO 175,EMILIANO ZAPATA,62744,CUAUTLA MOR,MORELOS,53982274,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9086749,GASOL SHIVA 02,ASH 100128512,CARR ZAPATA ZACATEPEC 42 SN,EMILIANO ZAPATA,62765,EMILIANO ZAPATA MOR,MORELOS,5628474,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8691226,GASOL SAN CARLOS,SGS 020508BT8,MEXICO ACAPULCO KM 85 5 SN,BARONA ANTONIO,62320,CUERNAVACA MOR,MORELOS,73825401,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9121493,ES DON JUAN 1,ESD 190411U39,AVE EMILIANO ZAPATA NO 267 LT,3 DE MAYO,62763,EMILIANO ZAPATA MOR,MORELOS,71558161,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9134465,SERV JANTETELCO,PEVR760110NZ7,CARR SANTA BARBARA IZUCAR SN,TENANGO SANTA ANA,62978,JANTETELCO MOR,MORELOS,1120566,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9137037,COMB LAS BANDERAS,CBA 1606163K6,ADOLFO LOPEZ MATEOS NO 1309,ACATLIPA,62586,TEMIXCO MOR,MORELOS,73210837,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9141089,SERV GALEANA,EGC 020611JS1,CARRET CUERNAVACA JOJUTLA SN,JOSEFA ORTIZ DE DOMINGUEZ,62785,GALEANA MOR,MORELOS,1639669,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9183061,YAUTEGAS,YAU 2305108X6,LIBRAMIENTO 35 NO KM 24 5,ATLIHUAYAN,62730,YAUTEPEC MOR,MORELOS,3977963,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9185614,YAUTEGAS,YAU 2305108X6,CARR IGNACIO BASTI NO 12,ORTIZ JOSE,62738,YAUTEPEC MOR,MORELOS,3977963,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9188223,SERV BANPRO,SBA 190128C65,BLVD CUAUHNAHUAC NO 2000,PROGRESO,62574,JIUTEPEC MOR,MORELOS,6004764,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9191983,SERV GASOBAN,SGA 181122K82,AV CUAUHTEMOC NO 134,MANANTIALES,62450,CUERNAVACA MOR,MORELOS,4917130,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9201967,GASOGRUPO CALVARIO,GCA 150128F17,CARR FED APLPUYECA GRUTASKM21,MAZATEPEC,62630,MAZATEPEC MOR,MORELOS,1202819,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9202189,GASOGRUPO CALVARIO,GCA 150128F17,CARR FED ALPUY GRUTAS NO KM 21,MAZATEPEC,62630,MAZATEPEC MOR,MORELOS,1202819,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9206572,SERV COSSY 3,SCO000719FI0,AV MORELOS SUR NO 14 A,EL POLVORIN,62076,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8828724,SERV COSSY 1,SCO000719FI0,AV MORELOS SUR NO 14 A,EL POLVORIN,62076,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9226905,GAS MUNDIAL 6,PGA 141203ET0,IGNACIO ALLENDE SN,PARQUE INDUSTRIAL CUAUTLA,62715,AYALA MOR,MORELOS,5550322,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9227516,GAS MUNDIAL 7,PGA 141203ET0,IGNACIO ALLENDE SN,PARQUE INDUSTRIAL CUAUTLA,62715,AYALA MOR,MORELOS,5550322,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8839244,GAS GEOPOLIS,ESG1111169B7,MARCELINO GARCIA BARR NO 218,MORELOS,62588,TEMIXCO MOR,MORELOS,73258807,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9303723,SERV CHINCONCUAC,SBC 22092697A,AV PROL DE LOS PINOS NO 4,LAZARO CARDENAS CHICON,62790,XOCHITEPEC MOR,MORELOS,71888659,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8876893,SERV ALTA PALMIRA,ESA 200814248,AV EMILIANO ZAPATA NO 455,ALTA PALMIRA,62583,TEMIXCO MOR,MORELOS,2665734,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9321169,GASOL SERV MTNEZ HDEZ,SMH 980328BG7,BLVD CUAUHNAHUAC 315 SN,LOTES ALEGRIA,62469,CUERNAVACA MOR,MORELOS,3198095,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9341209,SERV JIUTEPEC,SJI981110U86,AV INSURGENTES NO 1,CENTRO JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,4226044,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9341216,SERV JIUTEPEC,SJI981110U86,AV INSURGENTES NO 1,CENTRO JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,4226044,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9353915,AUTOSERV AXOCHIAPAN,AAX 170131C78,PARCELA NO 1653 Z4 P1,AXOCHIAPAN,62950,AXOCHIAPAN MOR,MORELOS,7108933,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9390537,GAS COMBUSTIBLE DE MOR,GCM200724KH5,CRR LBTO MEX OAX KM 2 7 NO S 8,JUAN MORALES,62826,YECAPIXTLA MOR,MORELOS,1287176,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9390693,GASOL COMBUSTIBLE MOR,GCM200724KH5,CARR LBTO MEX OAX KM 2 7 NO S8,JUAN MORALES,62826,YECAPIXTLA MOR,MORELOS,1287176,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8883089,EST SERV LOPEZ PORTILL,ESL 030315AI9,BLVD CUAUHNAHUAC NO KM 16 5,JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,2054853,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8883091,EST SERV LOPEZ PORTILL,ESL 030315AI9,BLVD CUAUHNAHUAC NO KM 16 5,JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,2054853,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8896537,SERV BANPRO,SBA 190128C65,BLVD CUAUHNAHUAC NO 2000,PROGRESO,62574,JIUTEPEC MOR,MORELOS,4421260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8896538,SERV BANPRO,SBA 190128C65,BLVD CUAUHNAHUAC NO 2000,PROGRESO,62574,JIUTEPEC MOR,MORELOS,4421260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8896539,SERV BANPRO,SBA 190128C65,BLVD CUAUHNAHUAC NO 2000,PROGRESO,62574,JIUTEPEC MOR,MORELOS,4421260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8896667,SERV GASOBAN,SGA 181122K82,AV CUAUHTEMOC NO 134,MANANTIALES,62450,CUERNAVACA MOR,MORELOS,4421260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8896742,SERV LUPICO,SLU1511182MA,AV LIBERTADORES SN 202 SN,EMILIANO ZAPATA,62744,CUAUTLA MOR,MORELOS,6888538,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8898276,SERV MARTINEZ,SMH980328BG7,PSE CUAUHNAHUAC NO 315,ALEGRIA,62469,CUERNAVACA MOR,MORELOS,1890681,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8898477,SERV JIUTEPEC,SJI981110U86,INSURGENTES NO 1,CENTRO JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,1890681,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8898619,GAS CONSORCIO GYA,CGX0309041S2,CR CUAUTLA EX HDA NO 60,10 DE ABRIL,62744,CUAUTLA MOR,MORELOS,55579781,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9427772,SERV COSSY 4,SCO 000719FI0,AVE MORELOS SUR NO 14A,EL POLVORIN,62295,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9439733,GAS 88152 CUERNAVACA,PME 960701GG0,AV CENTENARIO FRACC NO 44,CIVAC,62500,CUERNAVACA MOR,MORELOS,3159058,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9443711,GAS BP EL PALOMAR,GET 070508U39,CRR APT MA MAT 13Y14 NO KM 0 2,3 DE MAYO,62790,XOCHITEPEC MOR,MORELOS,3753352,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9446914,GASOL SERV TRES MARIAS,COSJ730319PX8,CARRET MEX CVACA KM 52 500 SN,TRES MARIAS,62515,HUITZILAC MOR,MORELOS,3935037,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9447407,GASOL SERV TRES MARIAS,COSJ730319PX8,CARRET MEX CVACA KM 52 500 SN,TRES MARIAS,62515,HUITZILAC MOR,MORELOS,3935037,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9450320,COMBUSTIBLESOAXTEPEC 1,COA 021015TT1,AV NACIONAL Z 1 MZ 10 SN LT 11,SANTA ROSA,62738,YAUTEPEC MOR,MORELOS,56225970,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9473789,GASOL IXTLA 2,SIX 880722KX3,CARR FED MEX ACAP KM 114 SN,PUENTE DE IXTLA,62660,PUENTE DE IXTLA MOR,MORELOS,1316349,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9475149,COMBUSTIBLES CRISAN,CCC 120508KK3,MORELOS YPRIVDE LAS ROSAS NO 1,LAS PALMAS,62050,CUERNAVACA MOR,MORELOS,6656630,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8987595,SERV ACATLIPA,SAC 970416FW4,CARR FED MEX ACAP SN KM 87,TEMIXCO CENTRO,62580,TEMIXCO MOR,MORELOS,3855132,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9476207,CALERA CHICA,SCC 2102228X3,AV EMILIANO ZAPATA ESQ NO 117,CALERA CHICA,62556,JIUTEPEC MOR,MORELOS,73686350,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9488517,GAS SERV COSSY 5,SCO 000719FI0,AV MORELOS SUR NO 14 A,EL POLVORIN,62076,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013610,XOCHIGAS,XOC 0311223F8,CAMINO XOCHITEPEC NO 7,XOCHITEPEC,62790,XOCHITEPEC MOR,MORELOS,3656081,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9081616,COMBUSTIBLES HIGUERON,SCH 170809732,JOJUTLA HIGUER Z1 P2 NO 826,EMILIANO ZAPATA,62900,JOJUTLA MOR,MORELOS,1400033,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9086402,GASOL SHIVA 01,ASH 100128512,CARR ZAPATA ZACATEPEC NO 42,EMILIANO ZAPATA,62765,EMILIANO ZAPATA MOR,MORELOS,5628474,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9096110,GAS KRATOS DEUS,KDE120302ME6,AUTOP PERA CUA NO KM 22 700,TLAYACAPAN,62540,TLAYACAPAN MOR,MORELOS,8356162,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9541172,GASOL MIGAJAS I,SMI070122KB6,CA PABLO TORRES BURGOS NO 75,VILLAS DE AYALA,62700,AYALA MOR,MORELOS,43528108,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9541594,GASOL MIGAJAS II,SMI0706153N7,CA LAS PALMAS NO 2,AMPL FRANCISCO I MADERO,62744,CUAUTLA MOR,MORELOS,53528108,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9138557,SERV CUERMEX,SCU 130618EB0,LAZARO CARDENAS NO 163,ANTONIO BARONA CENTRO,62320,CUERNAVACA MOR,MORELOS,1243955,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9138693,SERV COSSY 2,SCO000719FI0,AV MORELOS SUR NO 14 A 0,EL POLVORIN,62076,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9141075,SERV GALEANA,EGC 020611JS1,CARR CUERNA JOJUTLA SN,GALEANA CENTRO,62785,GALEANA MOR,MORELOS,1639669,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9155431,SER CUATL,SCU 220201U99,CR CUERNA CUAUTLA KM 24 NO 24,CAUDILLO DEL SUR,62739,YAUTEPEC MOR,MORELOS,53922758,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9193157,SERV LAS BANDERAS,CBA 1606163K6,AV LOPEZ MATEOS NO 1309,ACATLIPA,62590,TEMIXCO MOR,MORELOS,3421113,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9201467,SER ESTRELLA AHUATLAN,SEA 0208271K4,AV AL BQUE DE TETELA NO 18,LOMAS DE AHUATLAN,62130,CUERNAVACA MOR,MORELOS,20956143,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9205779,YAUTEGAS,YAU 2305108X6,AV TIERRA Y LIBERTAD SN,AMARO PEDRO,62900,JOJUTLA MOR,MORELOS,3977963,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9226777,GAS MUNDIAL 2,PGA 141203ET0,IGNACIO ALLENDE SN,PARQUE INDUSTRIAL CUAUTLA,62715,AYALA MOR,MORELOS,5550322,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9226810,GAS MUNDIAL 4,PGA 141203ET0,IGNACIO ALLENDE SN,PARQUE INDUSTRIAL CUAUTLA,62715,AYALA MOR,MORELOS,5550322,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9289785,GASOL SERV PAR VIAL,SPV 0609292A8,E ZAPATA 121 SN,LOS PINOS JIUTEPEC,62563,JIUTEPEC MOR,MORELOS,2277665,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9289800,GASOL SERV PAR VIAL,SPV 0609292A8,E ZAPATA 121 SN,LOS PINOS JIUTEPEC,62563,JIUTEPEC MOR,MORELOS,2277665,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622686,GAS SERV MIGAJ,SMI0706153N7,DE LAS PALMAS NO 2,MORELOS,62744,CUAUTLA MOR,MORELOS,1494428,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9627452,PMX*GAS SERV CUERMEX,SCU130618EB0,LAZARO CARDENAS NO 163,ANTONIO BARONA CENTRO,62320,CUERNAVACA MOR,MORELOS,1243955,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
