Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9344745,GASOLINERA ARPABRE,CGA 0906269G9,LIBRAMIENTO NO 488,PACHUQUILLA,42180,MINERAL DE LA REFORMA HGO,HIDALGO,3583289,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9347285,EST SERV EL CID,ECI 071127V37,LA PISTA NO 700,EL CARMEN,43802,TIZAYUCA HGO,HIDALGO,7962195,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9347554,EST SERV EL CID,ECI 071127V37,LA PISTA NO 700,EL CARMEN,43802,TIZAYUCA HGO,HIDALGO,7962195,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9349504,ESTAC SERVICIOS TELLEZ,EST 210812GX3,BO REAL DE TELLEZ NO 2,JAGUEY DE TELLEZ,43840,ZEMPOALA HGO,HIDALGO,37096499,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7682120,GAS ESTACION STA MARIA,ESM 100728IY3,BLVD MIGUEL HIDALGO NO 1408,ESTRELLA,43660,TULANCINGO DE BRAVO HGO,HIDALGO,1125079,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7691339,GASOL COMBUS 409 MIT 2,OMC 100818GZ7,AV DEL NTE NO 176,TLALMINULPA,42970,ATITALAQUIA HGO,HIDALGO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9366788,TRANSCAMELLO GAS,TRA 180904NP5,C SIN NOMBRE SN,EL CAPULIN,43740,CUAUTEPEC DE HINOJOSA HGO,HIDALGO,1531827,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7720703,GPO IH EST SERV GASOL,FOBH730412SF7,AV FELIPE ANGELES 104 0,AMPLIACION PLAZA VIEJA,43976,TEPEAPULCO HGO,HIDALGO,17092333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9372476,ESTACION STA MATILDE 3,ESS 121026SP0,LEY AGRARIA NO 503,JAGUEY DE TELLEZ,43840,ZEMPOALA HGO,HIDALGO,1198101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9372477,ESTACION STA MATILDE 4,ESS 121026SP0,LEY AGRARIA NO 503,JAGUEY DE TELLEZ,43840,ZEMPOALA HGO,HIDALGO,1198101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9372598,GASOL HUASCA,LURP540915R50,C HIDALGO NO 12,HUASCA DE OCAMPO,43500,HUASCA DE OCAMPO HGO,HIDALGO,1002832,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9379031,ELIGIO GAS 3,OEDS851101680,CA SANTOS NO 4,EMILIANO ZAPATA,43960,EMILIANO ZAPATA HGO,HIDALGO,1481137,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9379346,GAS EXCELENCIA HGO 2,DGE 150828660,CR PACHUCA CD SAHAGUN NO 517,PALMILLAS,43985,TEPEAPULCO HGO,HIDALGO,9296402,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7297221,SERV EL ONCE TEPEJI,SON 080721MN7,C NTE 3 LT 11 MZ 844,RARAMURI,42884,TEPEJI DEL RIO DE OCAMPO HGO,HIDALGO,37310132,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9407221,COMBUGAS TEPEJI,CGT 980424GN7,CR PACHUCA CALPUL NO 49 KM,IROLO,43991,TEPEAPULCO HGO,HIDALGO,87505904,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9410636,GASOL AUTO SERV AVION2,ASA0510285B9,PACHUCA ACTOPAN KM 15 NO 100,EL BOTHO,42163,SN AGUSTIN TLAXIACA HGO,HIDALGO,8888,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417224,EST SERV CAROM,CCA 210511PG2,CR HUEJ CHIC A 3 H NO KM 114 9,ATLAPEXCO,43060,ATLAPEXCO HGO,HIDALGO,1113900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9422955,GASOL LUDJOSA,LUD071211FF1,C FRANCISCO I MADERO NO 1002,DOCTORES,42090,PACHUCA DE SOTO HGO,HIDALGO,1548092,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9423038,GASOL LUDJOSA,LUD071211FF1,C FRANCISCO I MADERO NO 1002,DOCTORES,42090,PACHUCA DE SOTO HGO,HIDALGO,1548092,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9424142,GASOL LUDJOSA,LUD071211FF1,C FRANCISCO I MADERO NO 1002,DOCTORES,42090,PACHUCA DE SOTO HGO,HIDALGO,1548092,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7769725,SERV TASQUILLO 2,SCU 080512296,CARR MEXICO LAREDO KM 167 SN,TASQUILLO,42380,TASQUILLO HGO,HIDALGO,7230933,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7777874,ESTACION SERV DOS CAMI,ESD1405076M6,MENDOZA NO 100,MORELOS,42040,PACHUCA DE SOTO HGO,HIDALGO,7130997,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9439698,GAS 88155 TULA,PME 960701GG0,CARR TULA REFINERIA KM 3 SN,EL LLANO 2DA SEC,42820,TULA DE ALLENDE HGO,HIDALGO,7329386,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9469667,MULTISERVS CRESGRA,MCR 180122MB0,C FFCC HIDALGO NO 106,COLONIAS,42083,PACHUCA DE SOTO HGO,HIDALGO,7162582,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7803358,GASOL CECAPIEM 2,CEC 001110LC8,HIDALGO SN,VENUSTIANO CARRANZA,42030,PACHUCA DE SOTO HGO,HIDALGO,7148230,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9481237,GASOLINERA PEMEX,SMA 0112284B2,AUT MEX TUXPAN NO 103 70,SANTA ANA HUEYTLALPAN,43710,TULANCINGO DE BRAVO HGO,HIDALGO,1120227,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7819415,GASOL 2020 981 MIT 2,OES 070503PZ1,AUT ARCO NTE KM78 00 SN,TEOCALCO,42826,TULA DE ALLENDE HGO,HIDALGO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9497601,ESTACION ENDHO,EEN 060309RA4,CR TULA TEPETITLAN NO 11 5,GRAL PEDRO MARIA ANAYA,42930,TEPETITLAN HGO,HIDALGO,37325479,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9499991,GASOL HIDR STA CATARIN,HSC060201833,CARR PACHUCA ACTOPAN NO 2330,EL DURAZNO,42162,SN AGUSTIN TLAXIACA HGO,HIDALGO,2645884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9503105,GASOL SERVI UNIVERSID,SUN0606194N1,CARR PACHUCA TULAC NO 1000,ABUNDIO MARTINEZ,42184,MINERAL DE LA REFORMA HGO,HIDALGO,5829121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9510904,GASOL COMBUST EFICIENT,CEF 2108106P0,CARR MEX TUXPAN NO 3310,NUEVO SANTIAGO,43760,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,7021082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9510920,GASOL COMBUST EFICIENT,CEF 2108106P0,CARR MEX TUXPAN NO 3310,NUEVO SANTIAGO,43760,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,7021082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7843837,SERV FELPON,SFE 1603163N5,CARR TULA JOROBAS KM 31 8 SN,EL LLANO 2A SECCION,42803,TULA DE ALLENDE HGO,HIDALGO,7245354,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9533536,GASOL EST SERV JACALA,SJA010614N12,CARR MEX LAREDO 175 SN,JACALA CENTRO,42200,JACALA DE LEDEZMA HGO,HIDALGO,5268513,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9537583,GAS EST HIDRO CARB G 4,HGO111126HUA,CARR CD SAHAGUN NO KM 14500,EMILIANO ZAPATA,43960,EMILIANO ZAPATA HGO,HIDALGO,1498477,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9549477,GAS CABRERA,CAMA0004056T8,CA FRANCISCO I MADERO NO 101,ATEMPA,43808,TIZAYUCA HGO,HIDALGO,44214764,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9565287,GAS SANTA MATILDE,ESS121026SP0,LEY AGRARIA NO 503,LINDAVISTA,43845,ZEMPOALA HGO,HIDALGO,1690788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7873432,GASOL SERV IXTLAHUACO,ESI 130817EU9,CRUCERO A CANALI SN,IXTLAHUACO,43141,LOLOTLA HGO,HIDALGO,7424352,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7923059,GAS HIDROCARB TORRES,HTO 111122KZ7,BLVD QUETZALCOATL NO 1032,CARRILLO PUERTO,43700,TULANCINGO DE BRAVO HGO,HIDALGO,7547855,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9609732,GASOL ASA PACHUCA,ASA6506102U9,KM 87 5 CARRE MEXICO PACHUCA S,CENTRO,42080,PACHUCA DE SOTO HGO,HIDALGO,1303699,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8008941,GASOL HD 109 MIT 2,HPL 970402EV7,CARR MEX PACH SN,CENTRO,43800,TIZAYUCA HGO,HIDALGO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8011862,GASOL SINERGIA,SEN 160318189,CARR MEX PACHUCA KM 69 300 SN,ZAPOTLAN DE JUAREZ,42190,ZAPOTLAN DE JUAREZ HGO,HIDALGO,7972140,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8048266,SERV UNION,USP970314IZ4,ANT CARR MEXICO QRO KM 8 6,TEPEJI DE OCAMPO,42850,TEPEJI DEL RIO DE OCAMPO HGO,HIDALGO,37338780,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9627156,CORP ARSONA,CAR1509021B4,AU MEXICO PACHUCA KM NO 53,TEPOJACO,43810,TIZAYUCA HGO,HIDALGO,91016389,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9627171,CORP ARSONA,CAR1509021B4,AU MEXICO PACHUCAO KM NO 53,TEPOJACO,43810,TIZAYUCA HGO,HIDALGO,95101638,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8049168,GASOL SERV MAFF 2,SMA 970611S79,CARR PACHUCA CD SAHAGU KM44 SN,HIDALGO,43999,TEPEAPULCO HGO,HIDALGO,9160893,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7725323,GASOL TIZAYUCA 1,HSS 170210CS4,LIBRAMIENTO SN,CUXTITLA,43800,TIZAYUCA HGO,HIDALGO,7502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7725326,GASOL TIZAYUCA 2,HSS 170210CS4,AV CLUB ROTARIO SUR NO 12,NACOZARI,43803,TIZAYUCA HGO,HIDALGO,7502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9666197,ESTACION DE SERV RN,ESR1902187U2,PROL LUIS DONALDO COLO NO 2909,SANTIAGO TLAPACOYA,42110,PACHUCA DE SOTO HGO,HIDALGO,11040017,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7368640,GAS CECAPIEM,CEC 001110LC8,HIDALGO Y GUANAJUATO SN,CARRANZA VENUSTIANO,42030,PACHUCA DE SOTO HGO,HIDALGO,7148640,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9676814,EST HIDRO CARBUROS G 2,HGO111126HUA,CARR SAHAGUN EMILIANO Z NO 145,EMILIANO ZAPATA CENTRO,43960,EMILIANO ZAPATA HGO,HIDALGO,1111111,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7772203,GAS COMBUSTIBLES JADE,CEJ 120113NC1,CARR PACHUC CD SAHAGUN NO 12 1,CHACON S A R H,42186,MINERAL DE LA REFORMA HGO,HIDALGO,7978316,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8107032,GASOL IXTLAHUACO,ESI130817EU9,CARR MEXICO TAMPICO KM13 SN,IXTLAHUACO,43141,LOLOTLA HGO,HIDALGO,1295568,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8126944,SERV JACALA,SJA010614N12,CARR MEX LAR K 175 66 SN,AGUA FRIA GRANDE,42208,JACALA DE LEDEZMA HGO,HIDALGO,1251611,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9689366,GASOL VALERO,CABI610417NK9,CL BLVD SANTA CATARINA NO 2705,SANTIAGO TLAPACOYA,42110,PACHUCA DE SOTO HGO,HIDALGO,11000778,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9694682,GAS SERV LOS ANGELES 3,COHC630218KU0,CARR FED PACHUCA TAMP KM98 SN,TEPEYAC,43200,ZACUALTIPAN DE ANGELES HGO,HIDALGO,7420865,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9694743,EST SERV LOS ANGELES,COHC630218KU0,CARR FED PACHUCA TAMP KM 98 SN,TEPEYAC,43200,ZACUALTIPAN DE ANGELES HGO,HIDALGO,1521612,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9703246,GASOL SERV FAYAD,SFA911223CQ6,CARRET A TAMAZUNCHALE KM 25 SN,SAN FELIPE ORIZATLAN,43020,SN FELIPE ORIZATLAN HGO,HIDALGO,8960841,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8157015,GASOL ESTACION H2,MES 151124794,CARR LIBR HUICHAPAN KM 458 SN,ABUNDIO MARTINEZ,42403,HUICHAPAN HGO,HIDALGO,1956161,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8159309,GAS PETRE DE METEP HID,PME 170826RZ7,C CAMINO A POZOS TELLE 0,EL VENADO,42185,MINERAL DE LA REFORMA HGO,HIDALGO,17849481,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9730263,SERV LA GALLERA,SGA180612VD4,CA LIBRAMIENTO LA ROSA NO 12,MORELOS CENTRO,42440,TECOZAUTLA HGO,HIDALGO,11502958,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9731019,HIDROCARBUROS HIDALGO,HHI 940203JZ2,BLVD ROJO GOMEZ NO 125,VALLE DE SAN JAVIER,42086,PACHUCA DE SOTO HGO,HIDALGO,17181281,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8175392,PETREOS SOL HUASCA 1,PSO 1403072Z2,HUASC SAN MIGUEL REGL KM 0400,AGUA ZARCA,43508,HUASCA DE OCAMPO HGO,HIDALGO,7920708,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8178459,TULANCINGO 1501696,SRI 031219EN7,BLVD M HGO CARR M T KM1375 SN,VALLE SOL,43649,TULANCINGO DE BRAVO HGO,HIDALGO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791085,ELEGANCIA GAS,EGA210908EE4,LUIS DONALDO COLOSIO NO 2030,ABUNDIO MARTINEZ,42184,MINERAL DE LA REFORMA HGO,HIDALGO,1830332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9800654,GAS ES YERBABUENA,ESE930624B79,TULANCINGO HUASCA KM NO 24 9,YERBABUENA,43508,HUASCA DE OCAMPO HGO,HIDALGO,7920585,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9802719,GAS REPSOL 221,XIR221018EL0,CA GENERAL L CARDENAS NO 201,TULANCINGO CENTRO,43600,TULANCINGO DE BRAVO HGO,HIDALGO,1180891,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9806751,COMBUSTIBLE EFICIENTE,CEF2108106P0,CARR MEXICO TUXPAN NO 3310,NUEVO SANTIAGO,43760,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,1302344,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9806786,COMBUSTIBLE EFICIENTE,CEF2108106P0,CARR MEXICO TUXPAN NO 3310,NUEVO SANTIAGO,43760,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,1302344,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8225024,GASOL GARAGE CENTRAL,GURA750423S24,XICOTENCALT NO 114,CENTRO,42000,PACHUCA DE SOTO HGO,HIDALGO,7142431,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9972282,GAS EST STA MA PARAISO,ESM050421TG9,CARR TULANCING CUAUTEP NO 301,15 DE SEPTIEMBRE,43680,TULANCINGO DE BRAVO HGO,HIDALGO,57425766,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8247130,GASOL REPSOL 221 2,MAHA521229MKA,LAZARO CARDENAS PTE NO 201,TULANCINGO CENTRO,43600,TULANCINGO DE BRAVO HGO,HIDALGO,1842980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8271472,GASOL BP ACTOPAN 2,MES 151124794,PENSADOR MEXICANO NO 61,OLIVOS,42510,ACTOPAN HGO,HIDALGO,5257800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8290914,GASO REAL D L PLATA,ERP021008E30,BLVD R G BON NO 4171 L74 75 76,ZONA PLATEADA,42083,PACHUCA DE SOTO HGO,HIDALGO,1332279,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8291381,SERV EL ONCE GASOL,SON080721MN7,KM 55 500 AUT MEX TULAN SN,ACELOTLA DE OCAMPO,43835,ZEMPOALA HGO,HIDALGO,6296470,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8325382,GASOL ARPABRE,CGA 0906269G9,LIB A PALOMAS NO 488,EL PORTEZUELO,42184,MINERAL DE LA REFORMA HGO,HIDALGO,7918286,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7799517,GAS SERV LOS ANGELES 2,COHC630218KU0,CARR PACH TAMP KM 98 350 SN,TEPEYAC,43200,ZACUALTIPAN DE ANGELES HGO,HIDALGO,7420865,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7803306,GASOL CECAPIEM 2,CEC001110LC8,BLVD LUIS D COLOSIO NO 144,C F E,42090,PACHUCA DE SOTO HGO,HIDALGO,7185102,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
