Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7596643,SERV NVOGAS XAL 2,NTO0209234Z5,ACOSTA NO 1 ESQ REVOLUCION,CENTRO,91000,XALAPA VER,VERACRUZ,8405445,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9068278,TIBUGAS,CGI 110208HQ8,AV MALECON COSTERO NO 801,COATZACOALCOS CENTRO,96400,COATZACOALCOS VER,VERACRUZ,2653176,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9071441,SERV VISTA 2,SSV 020429FK0,CA ALLENDE NO 114,XALAPA CENTRO AO,91000,XALAPA VER,VERACRUZ,88172178,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7172816,GASOL PALMAS GEO LOS P,GPA 041115HE2,BLV LOS PATOS NO 605 L,GEOVILLAS RINCON LOS PINOS,91808,VERACRUZ VER,VERACRUZ,91561067,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7439920,SERV GARFLO,SGA 020518HI1,AV GRACIANO SANCHEZ NO 1305,CORDERO DE MURILLO VIDAL V,94296,BOCA DEL RIO VER,VERACRUZ,92020850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7446775,RZ GASOLINERIAS,RGA 0810242U7,CARR FEDE TIN CD ALEM NO 33 L,CENTRO,95100,TIERRA BLANCA VER,VERACRUZ,49231800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9088290,SERV YEGAR,SYE 011015F53,PREDIO RCHO DE LA CRUZ SN,LA ANTIGUA VERACRUZ,91687,LA ANTIGUA VER,VERACRUZ,6883458,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7190224,GASOL OLYMPIA,GOV 9208288A8,GENERAL PRIM NO 244,RICARDO FLORES MAGON,91900,VERACRUZ VER,VERACRUZ,9328700,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7190484,GASOL SERV PALVEG,SPA 100615Q5A,AV RAMON LOPEZ VELARDE NO 39,JOSE VASCONCELOS,91158,XALAPA VER,VERACRUZ,8429503,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7195226,SERV TRANSISTMICA,SOGD880922ID5,IGNACIO ZARAGOZA NO 87 L 43,ESTERO DEL PANTANO,96343,COSOLEACAQUE VER,VERACRUZ,22157804,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7195711,GAS ICVER TOTUTLA,ICV 0901082Z5,CARR FORT CONEJOS SN KM 53 960,TOTUTLA,94050,TOTUTLA VER,VERACRUZ,4057069,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7453919,GAS SUP SERV MANGOS 2,SSM040611457,CARR CORDOBA VER KM 109 NO 950,PASO DEL TORO,94277,MEDELLIN VER,VERACRUZ,1130526,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7468176,GAS SERV PALMA SOLA,SPS 730710FK4,CARR A CARDEL KM 70,PALMA SOLA,91477,ALTO LUCERO VER,VERACRUZ,69740910,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7470986,MULTISERVICIOS SOMARVE,MSO110829MK9,AV ADOLFO RUIZ CORTIN NO 3305,18 DE MARZO,91010,XALAPA VER,VERACRUZ,81177210,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7474956,GAS DEL ATLANTICO,GAT 960911GI5,C LAS PALMAS L 12 13 14 SN,BRUNO PAGLIAI,91697,VERACRUZ VER,VERACRUZ,9898424,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7476230,GAS DEL ATLANTICO,GAT 960911GI5,KM 323 CARR MEX VER CAM TUX SN,IXTACZOQUITLAN CENTRO,94460,IXTACZOQUITLAN VER,VERACRUZ,9898424,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116536,SERV TROPILUGAS,TRO 1508075R0,AV 1 NO 2529,CENTRO,94500,CORDOBA VER,VERACRUZ,1161523,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9116586,SERV TROPILUGAS,TRO 1508075R0,AV 1 NO 2529,CENTRO,94500,CORDOBA VER,VERACRUZ,1161523,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9119426,SILCAR COMBUSTIBLES PR,SCO130531P47,CARR POZA RICA CAZ NO KM 2 5,VILLA DE LAS FLORES,93398,POZA RICA DE HIDALGO VER,VERACRUZ,1932818,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9126500,GASOL AMATLAN 2,NARI370221NI1,CARR NARANJOS KM 6 5 SN,AMATLAN TUXPAN,92410,NARANJOS AMATLAN VER,VERACRUZ,3220127,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7492696,ESTACION SANTA TERESA,ESS 100114U85,CARR FED CORD VER KM 72 300 SN,COTAXTLA,94990,COTAXTLA VER,VERACRUZ,87135060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7495408,GAS ESGES MINATITLAN,ESG 000418CS4,INST TECNOLOGICO SN,ADMON DE CORREOS MINATITLAN,96701,MINATITLAN VER,VERACRUZ,1273200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9134774,VALERO COSAMAL,SSC 080206FF9,KM85 CRR SAY ALE Y CRR NOPA SN,BENITO JUAREZ,95693,JUAN RODRIGUEZ CLARA VER,VERACRUZ,1056056,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7508315,GASOL ICVER,ICV0901082Z5,PROLG C 5 NTE NO 616,FRACC LA HERRADURA,94472,FORTIN DE LAS FLORES VER,VERACRUZ,4057069,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7514778,GASOL LAGUNA CHIC,GNL 170717AR2,CONGREGACION LAGUNA CHICA SN,LAGUNA CHICA,95093,TEZONAPA VER,VERACRUZ,1288660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9139003,GASOL EL PUENTE,GUSE571117746,5 DE MAYO NO 17,SANTIAGO DE LA PENA,92770,TUXPAN VER,VERACRUZ,1106832,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7518645,GASOL SERV REVOLU,SOGD860114QBA,CRR NAL XAL MEX ESQ PAS XAL SN,BANDERILLA,91300,BANDERILLA VER,VERACRUZ,83050453,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7525703,TEN GAS CENTRO,TGA 091207N12,AV PTE 7 NO 1072,RAFAEL ALVARADO,94340,ORIZABA VER,VERACRUZ,7255639,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7528629,REGIO SIETE,SRS 120614RB2,DANTE DELGADO NO 34 L,INSURGENTES NORTE,96710,MINATITLAN VER,VERACRUZ,22243336,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7536390,GASOTECH,GAS 1306215UA,AV 1 Y 3 2000,CUITLAHUAC CENTRO,94915,CUITLAHUAC VER,VERACRUZ,87321874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142692,G500 SOCONUSCO,SGE 091128C60,CRR FD COATZ SAL C KM59 NO 800,SOCONUSCO,96170,SOCONUSCO VER,VERACRUZ,2456260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9143859,GASOL AUTO CONSUMO DEL,ACG980406TY8,AUT VER CARD PRED G SN,CHALCHIHUECAN,91808,VERACRUZ VER,VERACRUZ,3585147,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9145240,SERV MAVEL,ESM 150701330,BLVD MIGUEL ALEMAN NO 967 B,PLAYA DE ORO,94293,BOCA DEL RIO VER,VERACRUZ,1729377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9145728,SERV YEGAR,SYE 011015F53,PREDIO RCHO DE LA CRUZ SN,LA ANTIGUA VERACRUZ,91687,LA ANTIGUA VER,VERACRUZ,69214775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7547263,GASOL KILOMETRO,GKC120713HE1,BLV ADOLFO RUIZ CORTINES SN 47,REFORMA,93210,POZA RICA DE HIDALGO VER,VERACRUZ,1115889,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7548330,RZ GASOLINERIAS,RGA 0810242U7,AV JM CLOUTHIER NO 9091 L,TEJERIA,91697,VERACRUZ VER,VERACRUZ,99231800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9156238,EST SERV TECOLUTLA 2,EST 090819ND5,CARR GTZ ZAM TECOLUTLA KM S NO,TECOLUTLA,93570,TECOLUTLA VER,VERACRUZ,7082005,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9166570,SERV YU GAR CUAUHTEMOC,SYG881110KE1,CARR TAMP TUXPAN KM 175 600,CIUDAD CUAUHTEMOC,92030,PUEBLO VIEJO VER,VERACRUZ,32781578,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9170900,SERVIGILGA MEDELLIN 2,SER 011114MR3,CARRET VER MEDELLIN NO 979,8 DE MARZO,94297,BOCA DEL RIO VER,VERACRUZ,9552139,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9172879,GASOL CORDOBA 3,GCO871210PP5,C 8 NO 625,LA LUZ FRANCISCO I MADERO,94542,CORDOBA VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7574645,GASOL ROJI 2,GRO 940120AL9,SUR NO 11 1688,CENTRO ORIENTE ORIZABA,94300,ORIZABA VER,VERACRUZ,7250253,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7581262,GAS SERV BANDERILLA,GFE9707075U3,BLVD XALAPA BANDERILLA NO 48 L,LOMAS DE SEDENO,91303,BANDERILLA VER,VERACRUZ,88110397,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7584828,GASOL CHICONTEPEC,GCI980502BE3,CHICONT EJIDO AHUATENO SN,CHICONTEPEC DE TEJEDA,92700,CHICONTEPEC VER,VERACRUZ,8448204,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9178586,GAS ACARREOS SAN FAND,ASF0505096B5,KM 183 907 IZQ CARRT FED SN,DIAZ COVARRUBIAS JUAN,95850,HUEYAPAN DE OCAMPO VER,VERACRUZ,46882998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9181791,EXELGAS SUC VII,ECA 071015UM5,ADOLFO RUIZ CORTINEZ NO 3300,REFORMA,93210,POZA RICA DE HIDALGO VER,VERACRUZ,29311931,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7588912,SERV ISLA MANANTIAL,SIS94082559A,CANDIDO AGUILAR NO 802,EL MANANTIAL,94297,BOCA DEL RIO VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7602426,GASOLINERA SERVIBRUJOS,SER 100306I66,PROL INSURGENTES SN,NIXTAMALAPA,95870,CATEMACO VER,VERACRUZ,49432063,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9194778,GASOL MACULTEPEC II,SGM150716B67,CARRET SANCHEZ MAGALLANES SN,ALPATLAHUAC,94130,ALPATLAHUAC VER,VERACRUZ,3102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7619932,GASOL CHAZARO ASOCIADO,CAS 9312019P0,20 DE NOVIEMBRE ESQ JALAPEN SN,CENTRO,91000,XALAPA VER,VERACRUZ,8177465,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7627879,GASOL ABURTO,SAB 1101123A8,CARR NAC PANUCO TUXPAN KM 2 SN,PANUCO CENTRO,93990,PANUCO VER,VERACRUZ,2660180,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217318,GAS HUATUSCO SUC TOLOM,GHU 610622FN9,CARR FORTIN HUATUSCO KM 40 5 S,CENTRO,94100,HUATUSCO VER,VERACRUZ,9848334,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7638581,GASOL SERV SAN MIGUEL,GSM121101AP6,CARR IXHUATLAN NINO ATOCHA SN,SAN MIGUEL ARCANGEL,96360,NANCHITAL DE LZRO CARDENAS VER,VERACRUZ,2135696,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7200499,GAS SERV ISLA ALVAR,SIS94082559A,PROL JUAN SOTO SN,BARRIO LA FUENTE,95274,ALVARADO VER,VERACRUZ,9730285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7206906,SUP SERV EL PUENTE,OSP000113M54,BLVD LAZARO CARDENAS NO 2206,PALMA SOLA,93320,POZA RICA DE HIDALGO VER,VERACRUZ,21708309,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217511,ESTUFAS Y GAS DE CORDO,EGC 5511092R3,C 14 SN,MELESIO PORTILLO,94475,FORTIN DE LAS FLORES VER,VERACRUZ,9848334,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9217756,GAS DEL PAPALOPAN TIER,GPA 730724JW5,CARR CD ALEMAN APTO KM 1 3 SN,3 VALLES CENTRO,95300,TRES VALLES VER,VERACRUZ,9891806,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9219077,DISTA DE GAS D,DGI000114L73,MELCHOR OCAMPO NO 75,ISLA CENTRO,95640,ISLA VER,VERACRUZ,9891806,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7642708,SERV DE LA CUENCA,SCU 971206G59,CRT ALV VERACRUZ KM 50 3 SN,ALVARADO CENTRO,95270,ALVARADO VER,VERACRUZ,79732411,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7642714,GAS INMOBILIARIA PURGA,IPU9609116C2,CARR ESTSOLEDAD DOB KM13300 SN,MANLIO FABIO ALTAMIRANO,94250,MANLIO FABIO ALTAMIRANO VER,VERACRUZ,59717257,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7645544,ASA VERACRUZ I,ASA6506102U9,VER JALAPA LAS BAJADAS SN,LAS BAJADAS,91698,VERACRUZ VER,VERACRUZ,99381070,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7227505,GASOL TAO 3,GGT 100314RZ0,CARR FED LIB CO M KM27 0840 SN,COSOLEACAQUE,96340,COSOLEACAQUE VER,VERACRUZ,2222374,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7228368,IRKON GASOL,ICO141201BD8,AUT XALAPA PER KM 123 600 SN,LAS VIGAS DE RAMIREZ,91330,LAS VIGAS DE RAMIREZ VER,VERACRUZ,1100111,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9222301,HIDROGAS DE VERACRUZ T,HGV791221B71,AV 14 SN,MELESIO PORTILLO,94470,FORTIN VER,VERACRUZ,9891806,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9235181,GASOL GALO,GGG 060718KF6,KM2 5CARR LA CHINBOCADELM SN,RIO UXPANAPA POBLADO CATORCE,96997,UXPANAPA VER,VERACRUZ,1229726,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9235459,GASOL AFIL INMB PURGA,IPU 9609116C2,CARR EST S DOBLAD VERAC KM 13,ALTAMIRANO MANLIO FABIO,94250,MANLIO FABIO ALTAMIRANO VER,VERACRUZ,9231800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9236328,NETPAY *GAS MABARAK,VGA 8105288K7,AQUILES SERDAN NO 687,VERACRUZ CENTRO,91700,VERACRUZ VER,VERACRUZ,2302748,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9238806,PEMEX,CEM 150206EW7,CARR DOM CONOC PARCELA NO 582,PALENQUE PATOTAL,94553,CORDOBA VER,VERACRUZ,4481591,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9253265,EST DE SERV PALO GACHO,ESP060621MS2,CARR FEDERAL XAL VER 37 500 SN,PALO GACHO,91633,EMILIANO ZAPATA VER,VERACRUZ,1861234,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9255528,GASOL GRACIELA,GGR 000731K98,CARR NAC VER JAL KM 24 5 SN,PUENTE DE JULA,91674,PASO DE OVEJAS VER,VERACRUZ,59130367,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9258735,3 BRES GASOL,TBR 200825MF7,JUAN OSORIO NO 220,NUEVA OBRERA,96598,COATZACOALCOS VER,VERACRUZ,1411105,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7649299,GASOL REGIO SIETE II,SRS 120614RB2,DANTE DELGADO RANAURO NO 34,INSURGENTES NORTE,96710,MINATITLAN VER,VERACRUZ,3102872,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7650464,GAS VERACRUZANA DE GAS,VGA 8105288K7,AQUILES SERDAN NO 687,VERACRUZ CENTRO,91700,VERACRUZ VER,VERACRUZ,9891809,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9291608,GASOL FERCHEGAS CERRIT,GCE 020606EM4,OTE 31 ESQ NTE 2 1 A SN,SAN JUAN BAUTISTA,94310,ORIZABA VER,VERACRUZ,7250009,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9291688,GAS MAXI REYES AZTECA,MES131213GV5,PR REYES AZTECAS NO 121,TACOTENO,96870,MINATITLAN VER,VERACRUZ,22350980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9291974,GAS MAXI REYES AZTECA,MES131213GV5,CA REYES AZTECAS NO 121,TACOTENO EJIDO,96870,MINATITLAN VER,VERACRUZ,22350980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9292661,GAS MOVIL DEL GOLFO,GMG 010416E18,BERLIN NO 1100,NUEVA MINA,96734,MINATITLAN VER,VERACRUZ,1410267,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9299048,GAS PARADOR LOS TUXTL,PTU011012Q41,266,CATEMACO CENTRO,95870,CATEMACO VER,VERACRUZ,49426524,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9304831,GASOL LAS ARABUSC,GAR 1912302P7,CARRET NARANJOS KM NO 6 5,AMATLAN,92410,NARANJOS VER,VERACRUZ,13411581,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9310341,SERV ENERGETICOS,EPA 150313A14,AV PRINCIPAL NO 42,PLAN DE ARROYOS,93695,ATZALAN VER,VERACRUZ,1007117,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9316131,GASOL TEPEYAC OLM,NST 080129V90,BLVD COATZA BARRILLAS NO 107,BARRILLAS,96535,COATZACOALCOS VER,VERACRUZ,1126493,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
