Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8915165,PC*GAS REAL E PN 17395,GRE 811002A59,BLVD APTO NO 255,VENUSTIANO CARRANZA SECTOR AER,26183,NAVA COAH,COAHUILA,6355080,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9439706,GAS 87955 PIEDRAS NEGR,PME 960701GG0,LIBTO MANUEL PEREZ T NO 505,LOMAS DEL NTE,26089,PIEDRAS NEGRAS COAH,COAHUILA,7954736,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8923427,SERV LITRO REAL,SLR 070209P58,PROL MONACO NO 100 A,EL TAJITO,27100,TORREON COAH,COAHUILA,71750064,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9441573,GAS CASTOR,MASG750925T98,MUJER REVOLUCIONARIA NO 386,TIERRA Y LIBERTAD,25019,SALTILLO COAH,COAHUILA,4435323,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8936338,GASOL TORREON,GTO 9307177P1,AV ALLENDE Y E AGUIRRE BEN SN,CENTRO,27000,TORREON COAH,COAHUILA,18131035,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8940653,SUPER SERV FATIMA,SSF 050608C42,LERDO DE TEJADA NO 960,CENTRO CIUDAD AGCIA OTE,25000,SALTILLO COAH,COAHUILA,42616060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8958452,CLIP MX*GASOL SABINAS,GSA9608059X2,FRANCISCO Y MADERO SN,SABINAS CENTRO,26700,SABINAS COAH,COAHUILA,6120740,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9463478,GASOL SANTA ELENA,ASE 010508FE7,CARRET SALTILLO TRC NO CASETA,EL NILO,27800,SN PEDRO COAH,COAHUILA,1267478,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9465782,GASOL PALMAS SAN ISIDR,GPS 020918RL3,BLVD CONSTITUCION NO 2020 OTE,SAN ISIDRO,27100,TORREON COAH,COAHUILA,17227255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8981362,GAS CAPRICORNIO,GCA 121026RP4,PERIF LUIS ECHEVERRIA NO 3142,PARQUE INDUSTRIAL LAS TORRES,25114,SALTILLO COAH,COAHUILA,44348020,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9492574,DIST GAS ABR 02,GDO831011EXA,CARR SAUZ PALAU SN,11 DE JULIO,26370,MUZQUIZ COAH,COAHUILA,1059013,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9497536,BP PALMAS,GPS 020918RL3,BO CONSTITUCION OTE NO 2020,PALMAS SAN ISIDRO,27104,TORREON COAH,COAHUILA,17227255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9500694,GASOL VIGOGAS,ESV 150313HW7,CA EJ SANTA ANA DEL PILAR SN,INVERNADEROS,27900,FRANCISCO I MADERO COAH,COAHUILA,17858387,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9512828,SERVICIO OCAMPO,VARF671004QW2,ESCOBEDO NO 95,CENTRO,27500,OCAMPO COAH,COAHUILA,1003317,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013620,SERV DIPAROSA,SDI 120208G74,GUERRERO JUAREZ NO 300,CENTRO,26500,MORELOS COAH,COAHUILA,6240777,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9015209,LOS PINOS FRAGUAB1T2,KRE 0603172D9,JOSE MA LA FRAGUA NO 2360,GUANAJUATO,25280,SALTILLO COAH,COAHUILA,2865951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9015210,LOS PINOS FRAGUAB4T1,KRE 0603172D9,JOSE MA LA FRAGUA NO 2360,GUANAJUATO,25280,SALTILLO COAH,COAHUILA,2865951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9015211,LOS PINOS FRAGUAB1T1,KRE 0603172D9,JOSE MA LA FRAGUA B1 T1 SN,GUANAJUATO,25280,SALTILLO COAH,COAHUILA,2865951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9015212,LOS PINOS FRAGUAB2T1,KRE 0603172D9,JOSE MA LA FRAGUA NO 2360,GUANAJUATO,25280,SALTILLO COAH,COAHUILA,2865951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9527395,PROGAS REVOLUCION,CMU020307JG3,BLVD REVOLUCION NO 800 PTE,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9034630,SERV EL MORILLO,SMO 010911AB8,PERIF L ECHEVERR NO 2640 L SUR,EL MORILLO,25197,SALTILLO COAH,COAHUILA,41043014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9043526,MUCHOGAS SUC EJ EL ORO,MUC970428SE5,MANUEL J SELIS NO 1910,EL ORO,25847,MONCLOVA COAH,COAHUILA,6341065,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9044038,MUCHOGAS SUC CAMPANARI,MUC970428SE5,AV DE LA REV MEXICANA NO 1500,VALLE DE SAN MIGUEL,25743,MONCLOVA COAH,COAHUILA,6341065,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9044061,MUCHOGAS SUC OBRERA,MUC970428SE5,BLVD H R PAPE NO 1600,OBRERA SUR,25790,MONCLOVA COAH,COAHUILA,6341065,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9065383,GAS TOTAL SUC FRONTERA,GTO040212K3A,LIB C S DE G KM 11 NO 600,OCCIDENTAL,25640,FRONTERA COAH,COAHUILA,6326367,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9065562,GAS TOTAL SUC HUEMAC,GTO 040212K3A,PROL HUEMAC NO 1705,INDUSTRIAL,25760,MONCLOVA COAH,COAHUILA,6326367,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9068987,GASOL S ECOLOGICOS,SEA 150224QA5,CALZ FCO I MADERO NO 1763,MIRADOR,25150,SALTILLO COAH,COAHUILA,1334116,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9073033,SARAPE GAS,SGA 2202255L5,F ARIZPE Y RAM NO 152 LINT,LA AURORA,25298,SALTILLO COAH,COAHUILA,46960665,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9127062,GAS IDEAL CARLOS S GOR,GIC 790123HT0,LIB CARLOS S DE GORTARI SN,SANTA EULALIA,25790,MONCLOVA COAH,COAHUILA,3619200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9127147,GAS IDEAL CASTANOS,GIC 790123HT0,CARR NO 57,CALIFORNIA,25870,CASTANOS COAH,COAHUILA,3619200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9539381,SERV EL JALEO,SJA240423JR6,IGNACIO ALLENDE NTE NO 604,ZONA CENTRO 1,25000,SALTILLO COAH,COAHUILA,44149198,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9137085,GAS ESCOBEDO,GRE 811002A59,ESCOBEDO FTE NIEVES GA SN,ESCOBEDO,25380,ARTEAGA COAH,COAHUILA,6183100,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9544220,CARGO GAS SAN MIGUEL,GEM0609156D3,BLVD ZARAGOZA NO 1616 0,SAN MIGUEL,27440,MATAMOROS COAH,COAHUILA,17336949,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9549611,GASOL CENTRAL DE ENERG,CEN0102264X1,LIB CARLOS SALINAS DE G NO 301,AEROPUERTO,25617,FRONTERA COAH,COAHUILA,6411531,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9549628,GASOL CENTRAL DE ENERG,CEN0102264X1,BLVD HAROLD R PAPE NO 1600,OBRERA SUR,25790,MONCLOVA COAH,COAHUILA,6368919,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9138829,GASOL LAS HACIEN,ZAMA950719AU6,AV BENITO JUAREZ NO 215,GRAL CEPEDA,25950,GRAL CEPEDA COAH,COAHUILA,4329024,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9145267,GAS PARADISE,SPN 211213V55,CARR LOS PINOS NO 6000 1,CANADA ANCHA,25936,RAMOS ARIZPE COAH,COAHUILA,42878020,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9157306,GASOL PROGAS,CMU 020307JG3,REVOLUCION NO 800,CENTRO,27000,TORREON COAH,COAHUILA,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9161391,GAS CONFIAMEX,CGA040512569,CZ ABASTOS OTE NO 170,ABASTOS,27020,TORREON COAH,COAHUILA,13169454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9557477,GAS SEA MVA,SEA890214R33,CARR NO 30,FRESNILLO,25802,FRONTERA COAH,COAHUILA,6342001,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9557488,GAS SEA RAMOS,SEA890214R33,CARR SALTILLO MTY NO KM 13 5,CENTRO,25900,RAMOS ARIZPE COAH,COAHUILA,4880040,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9560661,GASOL SRV SUGA BAR 3,ASU1303047E7,AV REVOLUCION MEXICANA NO 1207,LOMAS DE LA GLORIA,25770,MONCLOVA COAH,COAHUILA,1362813,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9175084,TOTAL FULL SUC CASTAN,CLS 040113I34,BLVD GUSTAVO GALAZ NO 339,CASTANOS,25870,CASTANOS COAH,COAHUILA,6976280,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9181997,GAS CIBOLA CEDROS,SCI 090430KU1,NOCHE BUENA NO 1005,CEDROS,26233,ACUNA COAH,COAHUILA,2463852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9571920,SARAPE GAS SA DE CV,SGA2202255L5,CA FCO ARIZPE Y RAMOS NO 152,LA AURORA,25298,SALTILLO COAH,COAHUILA,6960665,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9195564,GASOL EST SERV XL ROSI,ESX 070912549,CARR ROSITA SPD KM 3 5 SN,CENTRO,27800,SN PEDRO COAH,COAHUILA,1359240,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9577489,SERV SAGA,SSA050204PA5,AU TORR SAN PEDRO KM 6 7 SN,LAS VILLAS,27105,TORREON COAH,COAHUILA,12750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9581376,ESTACION RAMOS G500,ERA040326T52,BO GUSTAVO DIAZ ORDAZ NO 2000,MANANTIALES VALLE AMP,25904,RAMOS ARIZPE COAH,COAHUILA,4882088,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9582223,GASOL SERV 8 DE ENER 7,SOE051209QX8,CARR 30 KM 12 NO 2000,SAN ANTONIO FRACC,25810,FRONTERA COAH,COAHUILA,1359679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9588692,DIST GAS LI ALCALA FRO,AGA0501258C0,CARRET 30 KM 19 SN,FRACC SAN ANTONIO,25616,FRONTERA COAH,COAHUILA,6410144,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9588701,DIST GAS LI ALCAL M II,AGA0501258C0,CARR MUZQUIZ ROSITA KM 2 SN,INFONAVIT,26342,CD MELCHOR MUZQUIZ COAH,COAHUILA,6128419,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9588965,GAS ALCALA LAMINADORA,AGA0501258C0,CARR 57 NO KM 1182,DEL BOSQUE,26749,CD SABINAS COAH,COAHUILA,6128419,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9589153,GAS ALCALA ROSITA I,AGA0501258C0,CARR 57 SN,LAS FLORES,26832,SN JUAN DE SABINAS COAH,COAHUILA,6128419,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9594500,SPIN*CARGO GAS,CSO170202UX1,AV SIERRA DE TLAHUALILO SN,RESIDENCIAL DEL NAZAS,27083,TORREON COAH,COAHUILA,7760100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605002,COMBUSTIBLES VILLANUEV,CVI960924DI0,PROL PASCUAL SANTOYO NO 76,EL RUBIO,25830,MONCLOVA COAH,COAHUILA,4999260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9211237,ALMACENES DE COMBUSTIB,ACM 200224FIA,AV MTERREY NO 7,GUADALUPE,25750,MONCLOVA COAH,COAHUILA,1362067,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217996,GPO GASOL 680 LA AUROR,GGS 2011304R1,BLVD JESUS V SANCHEZ NO 690,LA AURORA,25298,SALTILLO COAH,COAHUILA,3836913,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9233533,DESSERT SUPER SERV,DSS 9502235M3,CM LOPEZ ORTIZ NTE NO 1395,PRIMITIVO CENTRO TRN,27000,TORREON COAH,COAHUILA,16738580,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9255110,SERV NEIRA,SNE 061028SN0,BLVD BENITO JUAREZ NO 300,EL PUEBLO,25730,MONCLOVA COAH,COAHUILA,6330990,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9258438,SERVIPAGOS GUILLEN,NGA830213C48,CAMELIA NO 519,GUILLEN,26080,PIEDRAS NEGRAS COAH,COAHUILA,7835715,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9280999,GAS SGP CACTUS,SGP161026C92,BLVD G D O NO 765 LT 52MZ 02,EL CACTUS,25902,RAMOS ARIZPE COAH,COAHUILA,2865951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9291491,GASOL MADERO,CLN 8609189H6,BLVD FCO I MADERO NO 1402,ROSITA,25710,MONCLOVA COAH,COAHUILA,1154804,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9292308,SLW GASOL,SGS 1910013D8,BO ANTONIO CARDENAS NO 8060,EJ EST SANTA ELENA,25338,SALTILLO COAH,COAHUILA,41225212,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9292423,SLW GASOL,SGS 1910013D8,BO ANTONIO CARDENAS NO 8060,EJ EST SANTA ELENA,25338,SALTILLO COAH,COAHUILA,41225212,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9631847,SERV CARBON,SCA 040708CX5,CARR FEDER 57 ESQ C SN,CLOETE MINERAL,26960,SABINAS COAH,COAHUILA,11035136,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9316488,PROGAS CALLE DOCE,DSS9502235M3,MARIANO LPEZ ORTIZ NTE NO 1395,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9334224,GASOL PASO DEL COYOTE,GPC 050106P48,ROSITA MUZQUIZ K 4 9 NO 1000,PASO DEL COYOTE,26887,SN JUAN DE SABINAS COAH,COAHUILA,16149375,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9336000,ESTACION DE SERV SEMA,ESS 120607QB2,BLVD HAROLD R PAPE NO 448,GUADALUPE,25750,MONCLOVA COAH,COAHUILA,2127009,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9381924,GASERA HERMOSILLO,ESC1412031E8,LUIS F GARCIA NO 282,CIUDAD INDUSTRIAL,27019,TORREON COAH,COAHUILA,7502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9644130,PMX*GAS SIERRITA,AICA630919N80,DURANGO NO 100,BELLAVISTA,25650,FRONTERA COAH,COAHUILA,1334739,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9384105,GAS FLORES GUTIERREZ,GFG 1203305B7,CAMINO REAL A MONCLOVA NO 1600,CENTRO,25900,RAMOS ARIZPE COAH,COAHUILA,1800230,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9650146,ANAHUAC SERVICIOS GASO,ASG040213S20,BLVD ESCORIAL NO 620 A,RURAL CARR MTY,25946,RAMOS ARIZPE COAH,COAHUILA,43655351,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9394045,DIST GAS LEO,SAAL910421NV1,MUJER REVOLUCIONARIA NO 386,TIERRA Y LIBERTAD,25019,SALTILLO COAH,COAHUILA,4435323,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9394163,TOTAL FULL,GAS2211033F6,AV IND NO 1333,BENAVIDES,25760,MONCLOVA COAH,COAHUILA,1070075,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9416848,SERV CACTUS,SCA 8902207UA,BLV PLAN DE GUADALUPE NO 116,RAMOS ARIZPE CENTRO,25900,RAMOS ARIZPE COAH,COAHUILA,4881402,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9682882,GAS CIBOLA CEDROS,SCI090430KU1,NOCHE BUENA NO 1005,CEDROS,26233,ACUNA COAH,COAHUILA,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9439660,GAS LOS ALTOSS,GAL980319BD9,CALZ GOMEZ MORIN NO SN PISO 2,FOVISSSTE 3,27259,TORREON COAH,COAHUILA,1599457,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9439699,GAS 87954 MONCLOVA,PME 960701GG0,BLVD BENITO JUAREZ NO 1375,RESID TECNOLOGICO,25716,MONCLOVA COAH,COAHUILA,6353159,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9447180,CONFI GAS,GCO 170616GR9,CALZ ANTONIO NARRO NO 2851,LANDIN,25070,SALTILLO COAH,COAHUILA,1608557,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9447224,CONFI GAS,GCO 170616GR9,PROL GEMINIS NO 2531,EVARISTO PEREZ ARREOLA,25110,SALTILLO COAH,COAHUILA,1608557,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
